2024-07-13 18:03:10.549;102,0;80,8;32,03;1,06;37,9;18,5;13,2;15;3216,0;0,304;-9,99;13,8
2024-07-13 18:03:35.499;177,0;92,7;19,09;1,9;59,1;339,4;21,3;45;3868,0;0,05;-9,99;15,9
2024-07-13 18:03:42.952;177,0;75,6;-20,69;1,73;65,4;101,4;24,1;15;2542,0;0,15;-9,99;14,3
2024-07-13 18:03:44.006;129,0;90,2;38,87;0,55;46,1;339,8;11,4;51;5537,0;0,091;-9,99;19,6
2024-07-13 18:04:24.099;261,0;85,7;24,59;0,21;71,9;23,0;10,3;45;6489,0;0,092;-9,99;21,5
2024-07-13 18:04:24.099;267,0;77,2;24,53;6,51;74,3;23,8;23,1;45;1151,0;0,12;-9,99;6,8
2024-07-13 18:04:33.400;184,5;87,1;23,6;1,92;62,6;134,7;22,7;24;1464,0;0,042;-9,99;7,3
2024-07-13 18:05:25.392;219,0;80,6;61,44;2,43;69,3;0,7;17,8;35;2200,0;0,118;-9,99;10,0
2024-07-13 18:05:47.779;135,0;98,7;34,43;0,08;43,4;88,4;14,6;25;18743,0;0,06;32,11;28,1
2024-07-13 18:05:47.794;141,0;104,1;34,33;2,08;42,9;88,4;23,1;25;3035,0;0,06;-9,99;12,2
2024-07-13 18:05:47.752;129,0;95,3;34,95;3,6;42,8;88,4;26,2;25;2646,0;0,052;-9,99;10,7
2024-07-13 18:05:51.587;127,5;95,9;-56,44;0,75;41,6;230,0;20,1;25;6582,0;0,044;-9,99;19,0
2024-07-13 18:06:38.309;132,0;81,5;21,43;4,63;52,3;143,6;31,7;45;1278,0;0,227;-9,99;4,6
2024-07-13 18:06:39.573;192,0;88,4;32,31;0,85;63,4;342,2;19,4;54;3556,0;0,123;-9,99;16,6
2024-07-13 18:06:39.563;193,5;89,7;32,44;0,9;63,2;342,2;19,9;15;3391,0;0,116;-9,99;16,7
2024-07-13 18:07:33.286;186,0;88,5;-5,3;3,55;62,3;22,3;34,5;45;1385,0;0,244;-9,99;8,2
2024-07-13 18:08:27.758;318,0;98,6;-42,13;0,72;73,3;243,5;17,7;25;3514,0;0,093;-9,99;16,9
2024-07-13 18:09:53.792;100,5;89,9;15,65;1,12;26,7;43,2;16,0;31;4907,0;0,072;-9,99;17,9
2024-07-13 18:10:06.829;156,0;88,9;38,77;2,43;55,9;5,7;16,7;45;3198,0;0,087;-9,99;15,1
2024-07-13 18:10:39.251;100,5;79,5;-2,3;1,67;38,0;215,2;15,7;41;3185,0;0,093;-9,99;14,8
2024-07-13 18:11:25.802;139,5;91,6;59,14;1,49;49,4;31,8;11,5;52;3356,0;0,094;-9,99;15,0
2024-07-13 18:11:25.803;141,0;94,1;57,17;9,02;48,6;33,7;33,5;54;1320,0;0,084;-9,99;6,6
2024-07-13 18:11:36.282;115,5;87,4;14,46;1,01;41,1;33,7;9,4;25;4988,0;0,153;-9,99;18,7
2024-07-13 18:13:23.966;109,5;91,1;29,54;0,11;34,0;71,8;15,9;51;3236,0;0,209;-9,99;15,0
2024-07-13 18:13:24.083;108,0;88,2;10,41;0,07;35,5;69,9;15,1;15;3877,0;0,247;-9,99;16,0
2024-07-13 18:13:24.138;112,5;93,2;30,81;3,82;34,3;72,1;35,6;15;1056,0;0,227;-9,99;4,1
2024-07-13 18:13:34.798;187,5;91,5;53,64;5,08;61,5;10,4;35,7;54;1761,0;0,214;-9,99;9,1
2024-07-13 18:14:00.173;102,0;90,2;7,17;0,05;28,0;44,3;13,9;25;17953,0;0,104;38,51;25,6
2024-07-13 18:14:00.173;108,0;95,6;7,39;2,58;28,0;44,3;22,7;35;2678,0;0,107;-9,99;12,3
2024-07-13 18:14:00.182;93,0;82,2;7,71;2,32;28,1;44,4;20,4;35;2697,0;0,101;-9,99;11,8
2024-07-13 18:14:09.781;130,5;88,2;17,4;4,22;47,9;215,6;28,8;45;1736,0;0,169;-9,99;8,6
2024-07-13 18:14:56.288;168,0;85,9;20,95;0,39;59,9;265,9;9,1;35;5560,0;0,156;-9,99;20,7
2024-07-13 18:14:56.307;169,5;85,0;21,26;3,3;60,6;265,9;28,3;35;2017,0;0,155;-9,99;11,3
2024-07-13 18:16:06.298;174,0;84,5;20,67;3,97;61,6;101,5;37,5;45;996,0;0,182;-9,99;3,4
2024-07-13 18:16:06.438;174,0;84,3;19,73;3,78;61,7;101,5;35,0;54;1182,0;0,099;-9,99;6,0
2024-07-13 18:16:06.438;174,0;84,3;19,71;3,78;61,7;101,5;35,0;54;1191,0;0,099;-9,99;4,3
2024-07-13 18:16:15.126;108,0;90,5;24,6;0,23;33,4;0,3;6,7;25;9520,0;0,073;32,88;24,2
2024-07-13 18:16:18.198;163,5;130,6;39,7;11,68;37,4;165,3;36,6;23;1068,0;0,215;-9,99;6,5
2024-07-13 18:16:19.421;112,5;81,7;-4,52;3,82;43,8;347,1;23,7;31;1498,0;0,128;-9,99;7,8
2024-07-13 18:16:24.838;130,5;87,5;-5,45;1,0;48,3;12,6;15,2;15;4497,0;0,109;-9,99;18,6
2024-07-13 18:16:26.965;99,0;85,3;-22,15;0,77;30,8;327,4;9,7;15;4861,0;0,186;-9,99;19,5
2024-07-13 18:17:46.664;105,0;92,3;3,75;0,97;28,7;337,1;18,0;15;4690,0;0,055;-9,99;18,6
2024-07-13 18:18:08.872;100,5;92,2;-14,11;3,19;23,7;139,8;29,0;25;3260,0;0,061;-9,99;15,3
2024-07-13 18:18:24.918;163,5;85,5;-3,54;3,04;59,1;315,2;19,2;23;1255,0;0,148;-9,99;6,6
2024-07-13 18:19:07.459;99,0;90,5;-16,66;1,28;24,2;243,8;13,2;52;2589,0;0,082;-9,99;14,2
2024-07-13 18:19:53.432;145,5;84,5;2,9;4,47;55,0;326,9;25,9;54;1652,0;0,183;-9,99;8,1
2024-07-13 18:20:04.606;205,5;81,6;28,97;1,9;67,5;157,3;20,2;13;2436,0;0,087;-9,99;11,5
2024-07-13 18:22:21.302;97,5;83,0;-8,3;2,01;31,9;332,4;15,7;15;2342,0;0,257;-9,99;13,1
2024-07-13 18:23:30.600;120,0;78,3;9,87;6,34;49,7;227,2;37,4;13;1273,0;0,186;-9,99;8,5
2024-07-13 18:23:30.600;120,0;78,3;9,87;6,32;49,7;227,2;37,4;13;1274,0;0,186;-9,99;9,7
2024-07-13 18:23:34.195;109,5;93,6;-37,07;1,48;31,5;290,6;10,5;14;2484,0;0,068;-9,99;11,3
2024-07-13 18:23:35.016;111,0;92,3;-30,07;0,22;34,0;290,2;11,2;15;3415,0;0,203;-9,99;16,6
2024-07-13 18:23:35.016;111,0;92,3;-30,06;0,22;34,0;290,2;11,2;15;3411,0;0,205;-9,99;15,5
2024-07-13 18:23:36.078;112,5;91,0;-10,99;0,54;36,3;290,1;14,2;15;3099,0;0,066;-9,99;13,5
2024-07-13 18:23:36.078;112,5;91,1;-12,01;0,51;36,2;290,1;14,0;51;3123,0;0,066;-9,99;14,0
2024-07-13 18:23:41.170;114,0;83,5;41,26;2,15;43,3;158,5;22,9;15;3255,0;0,057;-9,99;15,7
2024-07-13 18:23:48.317;273,0;91,1;32,39;3,32;71,7;62,4;11,1;54;1225,0;0,134;-9,99;8,7
2024-07-13 18:24:10.304;322,5;95,2;45,32;0,45;74,2;27,2;17,6;45;4737,0;0,113;-9,99;20,0
2024-07-13 18:24:19.696;187,5;82,6;-3,41;2,03;64,6;0,3;11,5;14;2980,0;0,093;-9,99;14,7
2024-07-13 18:24:26.030;120,0;85,1;-21,01;4,28;45,2;274,1;34,3;23;1520,0;0,211;-9,99;9,0
2024-07-13 18:24:45.651;91,5;82,2;-3,53;2,24;26,2;140,0;23,1;25;1648,0;0,291;-9,99;10,3
2024-07-13 18:25:03.128;102,0;86,4;6,92;0,06;32,4;79,0;15,5;15;14483,0;0,179;36,55;26,2
2024-07-13 18:25:03.126;111,0;93,8;7,12;2,49;32,6;79,1;25,3;15;2125,0;0,203;-9,99;11,7
2024-07-13 18:25:03.126;99,0;83,6;7,19;2,36;32,7;79,0;26,1;15;2129,0;0,204;-9,99;10,7
2024-07-13 18:25:05.134;184,5;89,3;-24,25;1,86;61,8;119,0;16,1;24;3184,0;0,07;-9,99;15,9
2024-07-13 18:25:30.982;213,0;87,5;8,24;2,76;66,6;316,3;21,2;51;2400,0;0,073;-9,99;11,6
2024-07-13 18:25:48.973;196,5;85,5;-28,9;2,68;65,0;134,3;28,4;15;2573,0;0,067;-9,99;14,1
2024-07-13 18:25:54.442;162,0;135,5;56,64;7,52;33,6;5,3;29,5;25;2623,0;0,014;-9,99;15,0
2024-07-13 18:27:38.336;204,0;80,9;-2,34;4,8;67,5;319,1;27,9;54;1892,0;0,049;-9,99;9,3
2024-07-13 18:27:43.427;195,0;82,3;43,45;2,79;65,8;44,1;27,4;51;1898,0;0,146;-9,99;9,3
2024-07-13 18:28:43.357;255,0;88,8;17,6;1,29;70,7;29,0;23,9;45;2035,0;0,121;-9,99;11,8
2024-07-13 18:28:43.357;255,0;88,8;17,6;1,29;70,7;29,0;23,9;54;2035,0;0,121;-9,99;12,0
2024-07-13 18:29:09.968;109,5;55,2;-2,69;6,99;60,1;230,4;38,7;41;1648,0;0,108;-9,99;8,3
2024-07-13 18:29:28.162;94,5;82,7;12,05;0,02;29,1;114,3;15,1;15;16036,0;0,209;30,38;28,5
2024-07-13 18:29:28.162;94,5;82,7;12,05;0,02;29,1;114,3;15,1;15;16036,0;0,209;30,38;27,3
2024-07-13 18:29:28.141;100,5;87,9;12,49;0,49;29,2;114,4;16,9;24;2596,0;0,193;-9,99;12,4
2024-07-13 18:29:28.173;85,5;74,8;12,16;0,65;29,1;114,4;15,3;42;2413,0;0,185;-9,99;11,7
2024-07-13 18:29:42.821;153,0;76,8;-5,97;1,87;60,5;67,7;22,0;53;3383,0;0,129;-9,99;17,3
2024-07-13 18:30:07.486;400,5;90,1;32,24;3,28;78,7;45,2;26,5;35;1400,0;0,037;-9,99;11,2
2024-07-13 18:32:44.531;160,5;93,9;44,55;0,08;54,8;83,1;16,4;25;14216,0;0,108;-9,99;27,1
2024-07-13 18:32:44.531;151,5;87,6;44,23;3,49;55,2;83,0;28,2;41;2122,0;0,076;-9,99;9,8
2024-07-13 18:32:44.531;166,5;96,8;44,52;2,71;55,0;83,0;25,6;14;2212,0;0,086;-9,99;10,8
2024-07-13 18:33:00.426;138,0;113,7;-13,54;9,49;34,9;178,6;28,9;24;1561,0;0,054;-9,99;6,0
2024-07-13 18:33:37.208;168,0;86,7;38,5;5,1;59,6;318,4;25,8;13;1620,0;0,11;-9,99;9,3
2024-07-13 18:33:49.621;202,5;72,3;-11,22;4,14;69,9;144,1;35,0;51;1517,0;0,268;-9,99;9,4
2024-07-13 18:34:24.448;316,5;87,0;-9,85;0,33;75,4;21,0;10,5;54;4046,0;0,166;-9,99;17,3
2024-07-13 18:34:31.458;102,0;90,0;41,85;0,09;28,2;33,4;10,8;51;15497,0;0,068;42,52;27,7
2024-07-13 18:34:31.458;93,0;81,4;42,92;4,32;29,2;34,6;24,1;51;2466,0;0,053;-9,99;11,6
2024-07-13 18:35:10.810;121,5;89,8;6,76;1,66;42,7;332,0;7,8;45;1410,0;0,082;-9,99;8,2
2024-07-13 18:35:50.885;162,0;81,9;-32,25;4,16;60,3;319,4;24,7;45;1246,0;0,222;-9,99;5,6
2024-07-13 18:35:56.157;133,5;93,8;17,46;5,0;45,8;100,3;35,7;45;2134,0;0,077;-9,99;10,9
2024-07-13 18:36:04.866;192,0;98,8;85,97;2,73;59,8;79,8;16,5;25;1980,0;0,073;-9,99;11,0
2024-07-13 18:36:40.336;181,5;91,9;22,84;1,39;60,3;85,4;16,5;13;3756,0;0,089;-9,99;17,2
2024-07-13 18:37:50.669;276,0;75,0;-10,85;1,22;75,4;296,9;13,2;45;2560,0;0,064;-9,99;16,3
2024-07-13 18:38:29.888;96,0;87,0;-2,08;0,87;25,2;90,9;14,2;52;4750,0;0,062;-9,99;18,2
2024-07-13 18:38:44.749;256,5;78,6;-34,36;4,61;73,2;134,8;34,0;14;1046,0;0,087;-9,99;6,2
2024-07-13 18:38:52.194;171,0;75,6;-11,87;2,64;64,4;69,5;27,8;35;2019,0;0,232;-9,99;11,4
2024-07-13 18:38:52.190;172,5;157,3;-11,19;5,88;24,5;255,6;39,0;15;1534,0;0,221;-9,99;9,1
2024-07-13 18:39:03.955;199,5;96,2;27,62;1,0;62,0;342,6;20,5;54;4274,0;0,066;-9,99;15,2
2024-07-13 18:39:21.853;108,0;94,2;29,99;0,32;29,5;62,2;14,3;25;11551,0;0,039;-9,99;25,0
2024-07-13 18:40:12.275;184,5;94,8;23,36;5,06;59,8;98,2;35,4;35;2518,0;0,024;-9,99;12,8
2024-07-13 18:40:17.518;96,0;87,7;3,05;1,55;24,2;39,5;16,6;15;3914,0;0,099;-9,99;16,1
2024-07-13 18:40:32.995;94,5;82,5;10,66;0,1;29,4;76,1;13,4;15;11789,0;0,171;-9,99;25,1
2024-07-13 18:40:33.011;103,5;90,2;10,01;4,76;29,6;75,7;22,1;45;1778,0;0,166;-9,99;9,7
2024-07-13 18:40:32.989;85,5;74,8;10,18;4,12;29,1;76,0;22,9;13;1837,0;0,181;-9,99;9,8
2024-07-13 18:40:51.315;265,5;87,6;1,48;1,87;71,9;25,2;22,8;45;2009,0;0,085;-9,99;11,8
2024-07-13 18:41:12.306;115,5;113,2;-21,2;4,75;11,5;106,8;12,3;23;1154,0;0,205;-9,99;6,5
2024-07-13 18:41:37.512;130,5;78,0;21,0;1,87;53,8;281,4;17,3;14;2318,0;0,074;-9,99;13,8
2024-07-13 18:42:08.162;99,0;87,3;-11,06;0,05;28,4;323,1;9,9;15;3196,0;0,086;-9,99;11,8
2024-07-13 18:43:02.019;117,0;84,8;6,35;1,86;43,9;107,5;26,4;51;1721,0;0,317;-9,99;5,9
2024-07-13 18:43:08.818;184,5;96,8;56,49;3,69;59,1;83,3;24,5;13;2803,0;0,05;-9,99;15,3
2024-07-13 18:43:24.126;336,0;93,4;59,85;4,92;75,3;45,6;28,4;31;1646,0;0,105;-9,99;10,9
2024-07-13 18:43:24.963;115,5;84,3;-6,5;1,42;43,5;9,2;10,2;15;3455,0;0,15;-9,99;15,6
2024-07-13 18:43:45.264;172,5;76,7;17,57;2,11;64,3;313,7;10,4;45;2726,0;0,084;-9,99;14,9
2024-07-13 18:43:54.989;115,5;79,3;-3,9;1,7;47,0;183,7;18,3;25;2187,0;0,158;-9,99;11,7
2024-07-13 18:44:37.320;129,0;87,2;9,01;1,95;47,9;290,5;10,6;15;1118,0;0,762;-9,99;4,3
2024-07-13 18:44:40.320;151,5;88,2;14,48;0,09;54,9;134,0;12,0;25;5954,0;0,307;-9,99;19,3
2024-07-13 18:44:40.312;136,5;79,4;14,53;0,1;54,9;134,0;13,0;25;5394,0;0,308;-9,99;19,4
2024-07-13 18:44:47.510;129,0;85,0;-0,23;0,59;49,2;225,8;19,8;25;4051,0;0,162;-9,99;15,3
2024-07-13 18:45:46.314;138,0;86,2;2,69;2,87;51,8;38,1;24,2;54;1558,0;0,101;-9,99;5,4
2024-07-13 18:46:06.195;168,0;95,9;61,6;0,54;55,8;93,9;13,6;25;7854,0;0,045;-9,99;23,9
2024-07-13 18:46:25.506;276,0;104,9;-59,14;2,91;68,8;96,3;27,6;42;2534,0;0,111;-9,99;12,7
2024-07-13 18:46:56.117;142,5;88,8;-13,43;0,71;52,0;226,9;20,9;51;4058,0;0,108;-9,99;16,9
2024-07-13 18:47:22.886;147,0;93,7;55,22;1,65;50,9;85,1;17,5;14;4951,0;0,047;-9,99;20,2
2024-07-13 18:47:48.733;120,0;90,9;21,88;0,33;41,1;84,1;12,5;25;6058,0;0,087;24,25;21,5
2024-07-13 18:47:57.914;105,0;94,6;20,91;1,82;25,9;75,0;14,0;25;5436,0;0,043;-9,99;19,4
2024-07-13 18:47:57.914;103,5;76,8;18,18;7,33;42,4;328,7;31,8;52;2161,0;0,026;-9,99;11,9
2024-07-13 18:47:58.992;204,0;87,9;-48,42;5,39;65,3;148,1;36,4;13;1440,0;0,147;-9,99;8,4
2024-07-13 18:48:30.891;148,5;85,2;15,64;5,0;55,5;84,3;31,0;53;1900,0;0,087;-9,99;12,4
2024-07-13 18:48:58.136;192,0;84,6;16,02;0,31;64,6;94,0;13,2;24;4673,0;0,204;-9,99;22,4
2024-07-13 18:49:00.899;141,0;92,0;38,11;5,03;49,7;95,6;37,6;13;2683,0;0,045;-9,99;14,7
2024-07-13 18:50:40.366;133,5;86,6;6,41;1,77;50,0;1,9;21,1;35;2379,0;0,212;-9,99;13,4
2024-07-13 18:51:34.322;141,0;124,2;14,89;7,46;28,6;5,5;32,0;25;1245,0;0,215;-9,99;8,9
2024-07-13 18:53:16.013;97,5;65,8;13,0;8,07;47,9;38,6;38,3;24;1381,0;0,069;-9,99;8,2
2024-07-13 18:53:29.592;102,0;99,8;0,52;4,77;11,9;304,7;23,1;54;2317,0;0,06;-9,99;11,8
2024-07-13 18:53:29.587;93,0;91,0;0,47;5,66;12,0;304,9;38,0;51;2146,0;0,061;-9,99;10,3
2024-07-13 18:54:17.906;126,0;96,7;44,09;2,94;40,2;107,5;37,3;15;2492,0;0,052;-9,99;12,2
2024-07-13 18:55:10.262;153,0;137,0;2,75;4,59;26,8;261,7;38,4;15;2281,0;0,085;-9,99;12,6
2024-07-13 18:55:13.597;117,0;78,2;4,76;2,35;48,5;230,7;26,0;35;1211,0;0,372;-9,99;7,5
2024-07-13 18:55:41.470;106,5;83,6;10,36;7,65;38,6;10,9;38,8;54;1157,0;0,257;-9,99;5,9
2024-07-13 18:56:29.088;93,0;86,1;13,59;0,13;22,3;90,4;15,1;25;12324,0;0,061;37,88;24,3
2024-07-13 18:57:10.861;97,5;86,0;25,46;0,71;28,3;30,0;12,7;15;4949,0;0,086;-9,99;18,0
2024-07-13 18:58:17.557;361,5;68,6;-19,72;2,0;80,6;151,4;19,3;14;2296,0;0,054;-9,99;13,7
2024-07-13 18:58:21.358;264,0;92,1;-0,78;2,06;70,7;16,3;18,4;31;2012,0;0,095;-9,99;9,9
2024-07-13 19:00:40.778;352,5;102,9;54,29;0,97;74,5;330,0;16,8;54;2272,0;0,085;-9,99;11,8
2024-07-13 19:01:53.528;159,0;100,7;-53,7;2,13;51,3;83,1;11,9;14;4925,0;0,029;-9,99;18,0
2024-07-13 19:03:22.947;144,0;73,2;24,37;7,15;60,0;312,4;36,7;13;1046,0;0,665;-9,99;7,3
2024-07-13 19:03:38.842;120,0;85,2;6,56;3,1;45,2;167,5;24,7;32;2900,0;0,144;-9,99;13,1
2024-07-13 19:03:44.808;217,5;71,8;27,75;4,94;71,6;317,8;32,5;54;1247,0;0,051;-9,99;8,5
2024-07-13 19:04:15.762;94,5;90,1;16,72;1,66;17,8;314,7;19,4;13;3014,0;0,104;-9,99;13,7
2024-07-13 19:05:29.544;174,0;81,1;16,55;1,96;62,9;41,9;17,4;15;1975,0;0,227;-9,99;11,0
2024-07-13 19:05:36.995;31,5;26,2;-4,79;8,32;33,8;200,4;33,7;14;919,0;0,097;-9,99;6,7
2024-07-13 19:05:55.218;139,5;87,1;2,94;0,56;51,8;6,7;14,1;53;5686,0;0,045;-9,99;19,0
2024-07-13 19:06:09.659;102,0;88,4;30,91;1,85;30,1;322,1;17,9;45;2632,0;0,099;-9,99;15,0
2024-07-13 19:06:17.379;142,5;78,4;-31,13;4,56;57,1;179,3;37,8;35;1340,0;0,111;-9,99;9,0
2024-07-13 19:06:55.486;112,5;83,8;-9,81;2,39;42,2;34,0;14,4;25;2493,0;0,121;-9,99;12,7
2024-07-13 19:07:54.098;145,5;76,2;-18,62;2,64;59,0;180,5;20,2;35;1744,0;0,16;-9,99;9,4
2024-07-13 19:08:15.882;201,0;86,4;-3,23;0,43;65,4;97,0;16,2;24;3748,0;0,126;-9,99;15,1
2024-07-13 19:08:15.882;201,0;86,4;-3,23;0,43;65,4;97,0;16,1;24;3748,0;0,126;-9,99;15,1
2024-07-13 19:08:38.598;97,5;93,0;13,6;0,31;17,6;347,0;11,1;25;9758,0;0,055;-9,99;24,5
2024-07-13 19:08:41.277;100,5;98,8;-12,1;0,93;10,8;233,7;18,5;15;4109,0;0,106;-9,99;16,5
2024-07-13 19:08:41.275;88,5;87,0;-12,5;1,15;10,7;233,9;16,2;15;3482,0;0,11;-9,99;16,7
2024-07-13 19:09:57.565;193,5;84,4;-46,77;1,35;64,9;136,2;24,1;15;2706,0;0,185;-9,99;14,0
2024-07-13 19:10:54.866;120,0;79,3;15,62;2,08;49,0;323,8;4,7;54;2136,0;0,138;-9,99;11,6
2024-07-13 19:10:58.363;127,5;90,7;9,15;0,25;45,1;91,9;17,5;25;8113,0;0,078;-9,99;21,9
2024-07-13 19:11:08.986;106,5;82,9;-3,53;1,06;39,2;359,4;6,2;25;3667,0;0,248;-9,99;15,9
2024-07-13 19:11:10.722;198,0;81,3;-27,87;3,82;66,6;134,9;36,3;54;2007,0;0,138;-9,99;11,6
2024-07-13 19:11:19.038;219,0;79,3;-5,24;4,92;69,7;131,7;26,6;45;1642,0;0,15;-9,99;9,5
2024-07-13 19:12:19.144;103,5;87,4;47,1;2,11;32,6;352,6;16,5;52;3222,0;0,107;-9,99;16,0
2024-07-13 19:12:40.546;100,5;86,8;10,67;5,12;30,5;326,3;35,1;23;1494,0;0,182;-9,99;8,2
2024-07-13 19:13:40.115;114,0;89,2;31,87;0,49;38,9;346,6;8,7;25;3455,0;0,11;-9,99;15,8
2024-07-13 19:13:55.005;120,0;83,8;-2,93;1,46;46,1;129,5;20,7;15;1721,0;0,539;-9,99;8,8
